FSLESS_nan,0.7240252004647116
FSHUNGRY_1.0,0.4878093164540026
FSHUNGRY_2.0,0.9973207145511549
FSHUNGRY_nan,0.7482078016827025
FSWEIGHT_1.0,0.7647057025713211
FSWEIGHT_2.0,0.8272635677030808
FSWEIGHT_nan,0.752671417357863
FSNOTEAT_1.0,0.6701333392135959
FSNOTEAT_2.0,0.044302068101938395
FSNOTEAT_nan,0.08089697139581702
FCHLMYN_1.0,0.936089487484099
FCHLMYN_2.0,0.5471618011080637
FCHLMYN_nan,0.5426300963541639
FSPEDYN_1.0,0.5060933491425367
FSPEDYN_2.0,0.6840528333344876
FSPEDYN_nan,0.48992485670969144
FLAADLYN_1,0.9154083487503835
FLAADLYN_2,0.9154083487503835
FLIADLYN_1,0.6470910604529907
FLIADLYN_2,0.6470910604529907
FWKLIMYN_1.0,0.7867930999220791
FWKLIMYN_2.0,0.8067583380942729
FWKLIMYN_nan,0.7898431706089472
FWALKYN_1,0.6360386127743787
FWALKYN_2,0.6360386127743787
FREMEMYN_1,0.6434046202276555
FREMEMYN_2,0.6434046202276555
FANYLYN_1.0,0.48002902666225455
FANYLYN_2.0,0.48002902666225455
FANYLYN_nan,
FGAH_1.0,0.23955255960362382
FGAH_2.0,0.41205734362989777
FGAH_nan,0.24536235847922022
HOUSEOWN_1.0,0.2898250502893854
HOUSEOWN_2.0,0.24536235847922022
HOUSEOWN_3.0,0.8055775304770758
HOUSEOWN_nan,0.9982219212447556
FSNAP_1.0,0.3791159816165969
FSNAP_2.0,0.3791159816165969
FSNAP_nan,
INCGRP4_1.0,0.07591078930929165
INCGRP4_2.0,0.353312661359921
INCGRP4_3.0,0.7369975384341697
INCGRP4_4.0,0.12142824166181464
INCGRP4_5.0,0.6534446526496183
INCGRP4_6.0,0.5801768548043904
INCGRP4_7.0,0.39081932521010077
INCGRP4_96.0,0.6721488998023396
INCGRP4_nan,0.8530614218499293
INCGRP5_1.0,0.07591078930929165
INCGRP5_2.0,0.3197119836287996
INCGRP5_3.0,0.12142824166181464
INCGRP5_4.0,0.6534446526496183
INCGRP5_96.0,0.8028982184172293
INCGRP5_nan,0.8530614218499293
RAT-CAT4_1.0,0.46571509944284206
RAT-CAT4_10.0,0.9834875749681118
RAT-CAT4_11.0,0.5607182980271068
RAT-CAT4_12.0,0.9279697395751937
RAT-CAT4_13.0,0.21261196520560555
RAT-CAT4_14.0,0.6379041616654167
RAT-CAT4_15.0,0.18539329879837124
RAT-CAT4_16.0,0.6420399771166063
RAT-CAT4_17.0,0.48495205548793263
RAT-CAT4_2.0,0.614609659944715
RAT-CAT4_3.0,0.001174716549603725
RAT-CAT4_4.0,0.9627801195276762
RAT-CAT4_5.0,0.25805528802321104
RAT-CAT4_6.0,0.6359332961213205
RAT-CAT4_7.0,0.07410961809193876
RAT-CAT4_8.0,0.7773522891616514
RAT-CAT4_9.0,0.06352030120247854
RAT-CAT4_96.0,0.6157913592327413
RAT-CAT4_nan,0.8530614218499293
RAT-CAT5_1.0,0.46571509944284206
RAT-CAT5_10.0,0.9834875749681118
RAT-CAT5_11.0,0.5607182980271068
RAT-CAT5_12.0,0.9279697395751937
RAT-CAT5_13.0,0.21261196520560555
RAT-CAT5_14.0,0.6379041616654167
RAT-CAT5_15.0,0.18539329879837124
RAT-CAT5_16.0,0.6420399771166063
RAT-CAT5_17.0,0.3313730713506292
RAT-CAT5_18.0,0.4361917723359555
RAT-CAT5_2.0,0.614609659944715
RAT-CAT5_3.0,0.001174716549603725
RAT-CAT5_4.0,0.9627801195276762
RAT-CAT5_5.0,0.25805528802321104
RAT-CAT5_6.0,0.6359332961213205
RAT-CAT5_7.0,0.07410961809193876
RAT-CAT5_8.0,0.7773522891616514
RAT-CAT5_9.0,0.06352030120247854
RAT-CAT5_96.0,0.650001970845882
RAT-CAT5_nan,0.8530614218499293
FSALYN_1.0,0.9490688222591868
FSALYN_2.0,0.9434930562757563
FSALYN_nan,0.5883689266188438
FSEINCYN_1.0,0.9845322036385046
FSEINCYN_2.0,0.9792739048497162
FSEINCYN_nan,0.9592565729634634
FSSRRYN_1.0,0.48279471159219145
FSSRRYN_2.0,0.5035682845506144
FSSRRYN_nan,0.7121969322318472
FPENSYN_1.0,0.1861571493543835
FPENSYN_2.0,0.222990166917756
FPENSYN_nan,0.7121969322318472
FOPENSYN_1.0,0.3032662049818946
FOPENSYN_2.0,0.3243780125316814
FOPENSYN_nan,0.7121969322318472
FSSIYN_1.0,0.5604131104830128
FSSIYN_2.0,0.6152194028225986
FSSIYN_nan,0.8575714224644025
FTANFYN_1.0,0.6061729291153201
FTANFYN_2.0,0.6873575704578141
FTANFYN_nan,0.7121969322318472
FOWBENYN_1.0,0.4224019694889085
FOWBENYN_2.0,0.3849800051390706
FOWBENYN_nan,0.7121969322318472
FINTR1YN_1.0,0.27768964161713544
FINTR1YN_2.0,0.15084363772549225
FINTR1YN_nan,0.12301243078633448
FDIVDYN_1.0,0.6327840811961705
FDIVDYN_2.0,0.6940420785950343
FDIVDYN_nan,0.7788308135869444
FCHSPYN_1.0,0.6389323881727621
FCHSPYN_2.0,0.4661841754956084
FCHSPYN_nan,0.14219320250061157
FINCOTYN_1.0,0.14375613623830147
FINCOTYN_2.0,0.1747430948802066
FINCOTYN_nan,0.7443612344803359
FSSAPLYN_1.0,0.7456667834891724
FSSAPLYN_2.0,0.6994882638840019
FSSAPLYN_nan,0.7819565827744641
FSDAPLYN_1.0,0.08363747927939374
FSDAPLYN_2.0,0.08363747927937391
FSDAPLYN_nan,
FWICYN_1.0,0.48007742327231184
FWICYN_2.0,0.029817997954234333
FWICYN_nan,0.05503223074462827
COVCONF_1.0,0.42921617953262725
COVCONF_2.0,0.4548980492627662
COVCONF_3.0,0.7938417786799727
COVCONF_4.0,0.6729014528388004
COVCONF_nan,0.21103216777395425
FHICOST_0.0,0.32939072365588784
FHICOST_1.0,0.5781543682781324
FHICOST_2.0,0.12925990016960676
FHICOST_3.0,0.7633900453262601
FHICOST_4.0,0.6191336765084974
FHICOST_5.0,0.8316421093835825
FHICOST_nan,0.09601441069438738
FMEDBILL_1.0,0.3949354728320793
FMEDBILL_2.0,0.5597269192173073
FMEDBILL_nan,0.21358988830426043
FMEDBPAY_1.0,0.7844127015946865
FMEDBPAY_2.0,0.7284383245077501
FMEDBPAY_nan,0.6301469154934817
FMEDBNOP_1.0,0.6138641873792985
FMEDBNOP_2.0,0.3334706871885319
FMEDBNOP_nan,0.6688456578093342
FSAF_1.0,0.31571040350777624
FSAF_2.0,0.19012878586059656
FSAF_nan,0.2633588555535044
FHICOVYN_1.0,0.684048438960666
FHICOVYN_2.0,0.5889274197467551
FHICOVYN_nan,0.5199002688403305
FPRCOOH_1.0,0.41449664289611354
FPRCOOH_2.0,0.5681349349470084
FPRCOOH_nan,0.2768135907441567
AGE-CHG_nan,
SEX_1,0.2084140839387487
SEX_2,0.2084140839387487
NOWAF_2.0,0.7908682231904276
NOWAF_nan,0.7908682231904276
COHAB1_1.0,0.3525735581116698
COHAB1_2.0,0.40797064716565734
COHAB1_nan,0.9013532838370334
COHAB2_1.0,
COHAB2_2.0,0.5359170994780545
COHAB2_3.0,0.20976197060318788
COHAB2_4.0,0.8537978558205207
COHAB2_nan,0.3217189244135914
ASTATFLG_1.0,
CSTATFLG_nan,
RRP_1.0,0.7070053007751789
RRP_10.0,
RRP_11.0,0.5051047501549941
RRP_12.0,0.6561857362229873
RRP_13.0,0.12176163312802794
RRP_14.0,0.00045141516234999764
RRP_15.0,0.3172757371132961
RRP_2.0,0.8090598273810177
RRP_3.0,0.47781953196734206
RRP_4.0,0.7127930904977519
RRP_5.0,
RRP_6.0,0.4623652827534168
RRP_7.0,0.2161875705626913
RRP_8.0,0.5845998929499383
RRP_9.0,
RRP_nan,
FRRP_1,0.6926375518230279
FRRP_10,
FRRP_11,0.5051047501549941
FRRP_12,0.6561857362229873
FRRP_2,0.8090598273810177
FRRP_3,0.47781953196734206
FRRP_4,0.7127930904977519
FRRP_5,
FRRP_6,0.4623652827534168
FRRP_7,0.2161875705626913
FRRP_8,0.5845998929499383
FRRP_9,
ORIGIN-I_1,0.1448103450577257
ORIGIN-I_2,0.1448103450577257
HISPAN-I_0,0.4604685121294698
HISPAN-I_1,0.8419660650063825
HISPAN-I_12,0.1448103450577257
HISPAN-I_2,0.19298248756010897
HISPAN-I_3,0.6043912479456801
HISPAN-I_4,0.44054244628948036
HISPAN-I_5,0.6365022875195147
HISPAN-I_6,0.45122735364909394
HISPAN-I_7,0.4261769960574119
HISPAN-I_8,0.7491803307430385
RACRECI3_1,0.812835596481122
RACRECI3_2,0.6108799830867819
RACRECI3_3,0.4893152967495167
RACRECI3_4,0.5163563184108071
QCADULT_nan,
QCCHILD_nan,
R-MARITL_1.0,0.7206163731080425
R-MARITL_2.0,0.05357659548092986
R-MARITL_4.0,0.7353668460705762
R-MARITL_5.0,0.5934488709213281
R-MARITL_6.0,0.9137055655943511
R-MARITL_nan,0.852419003731549
MRACRPI2_1,0.8597466245661591
MRACRPI2_10,0.6267158038989942
MRACRPI2_11,0.498972126818644
MRACRPI2_15,0.020436786300487526
MRACRPI2_16,0.8397051706075359
MRACRPI2_17,0.5110356173603592
MRACRPI2_2,0.5719968721872158
MRACRPI2_3,0.47342845685034995
MRACRPI2_9,0.8560591621940665
RACERPI2_1,0.7456927719364914
RACERPI2_2,0.5589618157755565
RACERPI2_3,0.36243217985516585
RACERPI2_4,0.3770062315483429
RACERPI2_5,0.8397051706075359
RACERPI2_6,0.7560604188172755
HISCODI3_1,0.1448103450577257
HISCODI3_2,0.15228745769338867
HISCODI3_3,0.3913281452362537
HISCODI3_4,0.4613969201088931
HISCODI3_5,0.672824801174382
MRACBPI2_1,0.3971931372820663
MRACBPI2_12,0.8560591621940665
MRACBPI2_16,0.5811859286438323
MRACBPI2_17,0.5110356173603592
MRACBPI2_2,0.27321982281126417
MRACBPI2_3,0.4777708428291142
MRACBPI2_6,0.6267158038989942
MRACBPI2_7,0.4614460332589163
HHREFLG_8,0.25361053212665474
HHREFLG_P,0.7070053007751789
HHREFLG_nan,0.7629295819484574
FMREFLG_P,0.6926375518230279
FMREFLG_nan,0.6926375518230279
FMRPFLG_B,0.6008791319356664
FMRPFLG_nan,0.6008791319355791
PARENTS_1,0.15801213850296766
PARENTS_2,0.5728639062649397
PARENTS_3,0.7758571838462501
PARENTS_4,0.15710582844817272
DAD-DEGP_1.0,0.5967410673405573
DAD-DEGP_2.0,0.7389819550988336
DAD-DEGP_3.0,0.7343972292868985
DAD-DEGP_nan,0.5923957822544419
MOM-DEGP_1.0,0.21628877770252247
MOM-DEGP_2.0,
MOM-DEGP_3.0,0.6435209158526589
MOM-DEGP_nan,0.1966719784460628
SIB-DEGP_1.0,0.43959675507052787
SIB-DEGP_2.0,
SIB-DEGP_3.0,
SIB-DEGP_4.0,0.6973469441593587
SIB-DEGP_nan,0.5845998929497738
CDCMSTAT_1.0,0.8748188539055448
CDCMSTAT_2.0,0.3295781471822876
CDCMSTAT_3.0,0.9152622726042293
CDCMSTAT_4.0,0.6317270353162959
CDCMSTAT_5.0,0.6282706000192213
CDCMSTAT_nan,0.7210427286309383
DAD-ED_nan,
MOM-ED_nan,
FDRN-FLG_1,0.0455352319208061
FDRN-FLG_2,0.0455352319208061
PDMED12M_1.0,0.35495748357309387
PDMED12M_2.0,0.3738478575461568
PDMED12M_nan,0.7150994471725539
PNMED12M_1.0,0.40613070642977533
PNMED12M_2.0,0.4061307064298647
PNMED12M_nan,
PHOSPYR2_1.0,0.1373085571326492
PHOSPYR2_2.0,0.13917408930058345
PHOSPYR2_nan,0.9723088397282715
HOSPNO_1.0,0.13760321196141478
HOSPNO_2.0,0.7148043475079471
HOSPNO_3.0,0.9480988436791229
HOSPNO_30.0,
HOSPNO_4.0,0.7773243791978912
HOSPNO_5.0,0.8536239125196173
HOSPNO_6.0,0.867153494881397
HOSPNO_7.0,
HOSPNO_999.0,
HOSPNO_nan,0.13730855713260173
HPNITE_1.0,0.0946208671017803
HPNITE_10.0,
HPNITE_11.0,
HPNITE_12.0,
HPNITE_13.0,
HPNITE_14.0,
HPNITE_15.0,0.8536239125196173
HPNITE_16.0,
HPNITE_17.0,
HPNITE_18.0,
HPNITE_2.0,0.31675377948570826
HPNITE_20.0,
HPNITE_21.0,
HPNITE_23.0,
HPNITE_25.0,
HPNITE_26.0,
HPNITE_27.0,
HPNITE_29.0,
HPNITE_3.0,0.5622764345179633
HPNITE_30.0,
HPNITE_4.0,0.4905179098221689
HPNITE_44.0,
HPNITE_5.0,0.7975085697606044
HPNITE_56.0,
HPNITE_6.0,0.7669324301017582
HPNITE_60.0,
HPNITE_68.0,1.8484451578826742e-07
HPNITE_7.0,
HPNITE_8.0,0.8029891224962132
HPNITE_9.0,0.5528668745901054
HPNITE_90.0,
HPNITE_999.0,
HPNITE_nan,0.13730855713260173
PHCHM2W_1,0.04092409816509994
PHCHM2W_2,0.04092409816511488
PHCHMN2W_1.0,0.970223002169175
PHCHMN2W_14.0,
PHCHMN2W_2.0,0.6719110704599969
PHCHMN2W_3.0,
PHCHMN2W_4.0,0.7995542085053435
PHCHMN2W_5.0,
PHCHMN2W_6.0,1.8484451578826742e-07
PHCHMN2W_8.0,
PHCHMN2W_nan,0.04092409816511488
PHCPH2WR_1.0,0.18257987207233642
PHCPH2WR_2.0,0.18257987207233642
PHCPH2WR_nan,
PHCPHN2W_1.0,0.37802255155073805
PHCPHN2W_10.0,
PHCPHN2W_12.0,
PHCPHN2W_14.0,
PHCPHN2W_15.0,
PHCPHN2W_2.0,0.589555511293034
PHCPHN2W_20.0,
PHCPHN2W_3.0,0.44772915957268644
PHCPHN2W_4.0,0.39356437027422164
PHCPHN2W_5.0,0.9045795610992237
PHCPHN2W_6.0,0.9861006979976495
PHCPHN2W_7.0,
PHCPHN2W_8.0,
PHCPHN2W_9.0,
PHCPHN2W_nan,0.18257987207233642
PHCDV2W_1.0,0.011194399878668795
PHCDV2W_2.0,0.011194399878668795
PHCDV2W_nan,
PHCDVN2W_1.0,0.051775886012916036
PHCDVN2W_10.0,
PHCDVN2W_11.0,
PHCDVN2W_12.0,
PHCDVN2W_2.0,0.3249069798798043
PHCDVN2W_3.0,0.3843493344688358
PHCDVN2W_4.0,0.6044451369398096
PHCDVN2W_5.0,0.7170380870091688
PHCDVN2W_6.0,0.9149958629295899
PHCDVN2W_7.0,
PHCDVN2W_8.0,
PHCDVN2W_nan,0.011194399878668795
P10DVYR_1.0,0.500147195093289
P10DVYR_2.0,0.5112545414350552
P10DVYR_nan,0.9239338313906049
PLAPLYLM_nan,
PLAPLYUN_nan,
PSPEDEIS_nan,
PSPEDEM_nan,
PLAADL_1.0,1.8484451578826742e-07
PLAADL_2.0,1.8484451578878882e-07
LABATH_1.0,1.8484451578826742e-07
LABATH_2.0,
LABATH_nan,1.8484451578878882e-07
LADRESS_1.0,1.8484451578826742e-07
LADRESS_2.0,
LADRESS_nan,1.8484451578878882e-07
LAEAT_1.0,
LAEAT_2.0,1.8484451578826742e-07
LAEAT_nan,1.8484451578878882e-07
LABED_1.0,
LABED_2.0,1.8484451578826742e-07
LABED_nan,1.8484451578878882e-07
LATOILT_1.0,
LATOILT_2.0,1.8484451578826742e-07
LATOILT_nan,1.8484451578878882e-07
LAHOME_1.0,1.8484451578826742e-07
LAHOME_2.0,
LAHOME_nan,1.8484451578878882e-07
PLAIADL_1.0,0.7227235615448854
PLAIADL_2.0,0.7227235615451619
PLAWKNOW_1.0,0.8407417525194253
PLAWKNOW_2.0,0.8407417525194253
PLAWKNOW_nan,
PLAWKLIM_0.0,0.8407417525194253
PLAWKLIM_1.0,0.46443530124413657
PLAWKLIM_2.0,0.45718076120736606
PLAWKLIM_nan,0.7898431706089472
PLAWALK_1,0.14714130436999712
PLAWALK_2,0.147141304370045
PLAREMEM_1,0.7677929942522421
PLAREMEM_2,0.7677929942522421
PLIMANY_0.0,0.32307984808980295
PLIMANY_1.0,0.6809721012707419
PLIMANY_2.0,0.4319632348709205
PLIMANY_nan,
LAHCC1_nan,
LAHCC2_nan,
LAHCC3_nan,
LAHCC4_nan,
LAHCC5_nan,
LAHCC6_nan,
LAHCC8_nan,
LAHCC9_nan,
LAHCC10_nan,
LAHCC11_nan,
LAHCC12_nan,
LAHCC13_nan,
LAHCC90_nan,
LAHCC91_nan,
LAHCA1_1.0,0.6501770838188486
LAHCA1_2.0,0.5218586988830664
LAHCA1_nan,0.4482063020991778
LAHCA2_1.0,0.7066001275673747
LAHCA2_2.0,0.4851782994758852
LAHCA2_nan,0.4482063020991778
LAHCA3_1.0,0.15887635184510687
LAHCA3_2.0,0.8715588286309055
LAHCA3_nan,0.4482063020991778
LAHCA4_1.0,0.3022886834484338
LAHCA4_2.0,0.8148896570629824
LAHCA4_nan,0.4482063020991778
LAHCA5_1.0,0.48437489514285936
LAHCA5_2.0,0.5779360174117552
LAHCA5_nan,0.4482063020991778
LAHCA6_1.0,0.40771196912894325
LAHCA6_2.0,0.5790351143278857
LAHCA6_nan,0.4482063020991778
LAHCA7_1.0,0.5680417476112712
LAHCA7_2.0,0.49825924305335334
LAHCA7_nan,0.4482063020991778
LAHCA8_1.0,0.5392387180576204
LAHCA8_2.0,0.5141032706562931
LAHCA8_nan,0.4482063020991778
LAHCA9_1.0,0.7765821808211433
LAHCA9_2.0,0.4792955255462771
LAHCA9_nan,0.4482063020991778
LAHCA10_1.0,0.6904439976790613
LAHCA10_2.0,0.4877990286329843
LAHCA10_nan,0.4482063020991778
LAHCA11_1.0,0.6691088999678318
LAHCA11_2.0,0.4841795824540661
LAHCA11_nan,0.4482063020991778
LAHCA12_1.0,0.7383359999714391
LAHCA12_2.0,0.4801128142764024
LAHCA12_nan,0.4482063020991778
LAHCA13_1.0,0.5645422321506429
LAHCA13_2.0,0.4844946182344644
LAHCA13_nan,0.4482063020991778
LAHCA15_1.0,0.7569644514787477
LAHCA15_2.0,0.466413639588122
LAHCA15_nan,0.4482063020991778
LAHCA16_1.0,0.5644135418792047
LAHCA16_2.0,0.5094579701497908
LAHCA16_nan,0.4482063020991778
LAHCA17_1.0,0.16283051409920873
LAHCA17_2.0,0.866622640118683
LAHCA17_nan,0.4482063020991778
LAHCA18_1.0,0.6800147598392545
LAHCA18_2.0,0.4062855517203664
LAHCA18_nan,0.4482063020991778
PHSTAT_1.0,0.2060331919928021
PHSTAT_2.0,0.4337351448270259
PHSTAT_3.0,0.20728146471323486
PHSTAT_4.0,0.3607498634151839
PHSTAT_5.0,0.08889041804712128
PHSTAT_nan,
LAUNIT1_1.0,
LAUNIT1_3.0,
LAUNIT1_4.0,0.7994973955579684
LAUNIT1_6.0,0.6276721103823727
LAUNIT1_nan,0.6501770838188486
LAUNIT2_4.0,0.7066001275673747
LAUNIT2_nan,0.7066001275671162
LAUNIT3_2.0,
LAUNIT3_3.0,
LAUNIT3_4.0,0.15887635184510687
LAUNIT3_nan,0.1588763518450611
LAUNIT4_3.0,0.48526367838590756
LAUNIT4_4.0,0.4018623794674865
LAUNIT4_6.0,
LAUNIT4_nan,0.3022886834483876
LAUNIT5_1.0,
LAUNIT5_2.0,0.9255813126029726
LAUNIT5_3.0,0.6306484911645026
LAUNIT5_4.0,0.5382451902870856
LAUNIT5_6.0,
LAUNIT5_nan,0.48437489514274235
LAUNIT6_2.0,
LAUNIT6_3.0,0.6790580502384993
LAUNIT6_4.0,0.47136018979147554
LAUNIT6_6.0,
LAUNIT6_nan,0.4077119691288087
LAUNIT7_2.0,
LAUNIT7_3.0,0.7013254566486342
LAUNIT7_4.0,
LAUNIT7_6.0,0.6719110704599969
LAUNIT7_nan,0.5680417476111159
LAUNIT8_2.0,0.6719110704599969
LAUNIT8_3.0,0.7013254566486342
LAUNIT8_4.0,0.7984100937396005
LAUNIT8_nan,0.5392387180575497
LAUNIT9_2.0,
LAUNIT9_3.0,0.6584580734388574
LAUNIT9_4.0,0.9236496371269819
LAUNIT9_6.0,
LAUNIT9_nan,0.7765821808211433
LAUNIT10_4.0,0.6904439976790613
LAUNIT10_nan,0.6904439976788188
LAUNIT11_2.0,
LAUNIT11_3.0,
LAUNIT11_4.0,0.6691088999678318
LAUNIT11_6.0,
LAUNIT11_nan,0.6691088999673854
LAUNIT12_3.0,0.7773243791978912
LAUNIT12_4.0,0.8345279478914611
LAUNIT12_nan,0.7383359999711433
LAUNIT13_6.0,0.5645422321506429
LAUNIT13_nan,0.5645422321504122
LAUNIT15_4.0,0.7569644514787477
LAUNIT15_6.0,
LAUNIT15_nan,0.756964451478265
LAUNIT16_3.0,0.7162054507363913
LAUNIT16_4.0,0.6539156679671567
LAUNIT16_nan,0.564413541879051
LAUNIT17_1.0,0.9723088397282715
LAUNIT17_2.0,
LAUNIT17_3.0,
LAUNIT17_4.0,0.15220735715016664
LAUNIT17_6.0,
LAUNIT17_nan,0.16283051409922572
LAUNIT18_4.0,0.6800147598392545
LAUNIT18_6.0,
LAUNIT18_nan,0.6800147598393709
LCUNIT1_nan,
LCUNIT2_nan,
LCUNIT3_nan,
LCUNIT4_nan,
LCUNIT5_nan,
LCUNIT6_nan,
LCUNIT8_nan,
LCUNIT9_nan,
LCUNIT10_nan,
LCUNIT11_nan,
LCUNIT12_nan,
LCUNIT13_nan,
LCUNIT90_nan,
LCUNIT91_nan,
LAUNIT19_3.0,1.8484451578826742e-07
LAUNIT19_4.0,
LAUNIT19_6.0,
LAUNIT19_nan,1.8484451578878882e-07
LAUNIT20_1.0,
LAUNIT20_3.0,0.6638263369850794
LAUNIT20_4.0,0.9159931711417886
LAUNIT20_6.0,
LAUNIT20_nan,0.9800408737827759
LAUNIT21_3.0,
LAUNIT21_4.0,
LAUNIT21_nan,
LAUNIT22_4.0,0.860169436115054
LAUNIT22_nan,0.860169436115054
LAUNIT23_3.0,0.46204616987131397
LAUNIT23_4.0,0.1758140625248842
LAUNIT23_6.0,
LAUNIT23_nan,0.37802362772145737
LAUNIT25_1.0,
LAUNIT25_3.0,
LAUNIT25_4.0,0.8988052139290522
LAUNIT25_nan,0.8988052139290522
LAUNIT26_3.0,
LAUNIT26_nan,
LAUNIT27_4.0,0.9497328552678743
LAUNIT27_nan,0.9497328552695283
